*Node
   1984,  -109.018379,   151.070969,           0.
   1985,   204.193375,  -72.9733658,           0.
   1986,   21.2260933,  -168.944473,           0.
   1987,  -203.550934,   71.9589539,           0.
   1988,  -87.6132584,   169.266983,           0.
   1989,   85.2308197,   -165.29866,           0.
   1990,   227.027283,  -24.9620934,           0.
   1991,  -224.895798,   21.2523861,           0.
   1992,  -75.9803772,   234.874664,           0.
   1993,   73.9929962,  -228.458679,           0.
   1994,   142.589142,  -116.339798,           0.
   1995,  -134.011871,   112.390236,           0.
   1996,  -96.9441147,   200.900879,           0.
   1997,    93.769249,  -200.171051,           0.
   1998,   -203.03894,   80.9519424,           0.
   1999,   229.062683,   -30.268858,           0.
   2000,   -225.05397,   26.6609478,           0.
   2001,   134.379395,   111.501854,           0.
   2002,  -109.929802,   159.002197,           0.
   2003,  -80.8757629,  -222.476364,           0.
   2004,   81.4288712,   222.811325,           0.
   2005,  -139.662842,  -112.551376,           0.
   2006,  -209.265564,   92.4516144,           0.
   2007,   155.763535,  -130.568512,           0.
   2008,  -152.635468,   127.816116,           0.
   2009,   215.429337,  -11.8862934,           0.
   2010,  -223.556183,   13.5826683,           0.
   2011,  -30.4327221,   182.016434,           0.
   2012,   25.7776508,  -180.322113,           0.
   2013,   110.354782,   114.906082,           0.
   2014,   -180.82103,  -21.9701347,           0.
   2015,   102.443756,  -153.074142,           0.
   2016,  -130.770386,  -185.225555,           0.
   2017,   235.106476,  -31.5519638,           0.
   2018,  -233.031342,   26.7413197,           0.
   2019,  -165.405792,  -55.7347298,           0.
   2020,    186.36113,   27.2255688,           0.
   2021,  -119.718185,   166.079132,           0.
   2022,   130.427124,   188.932892,           0.
   2023,    -104.9842,  -212.811264,           0.
   2024,   101.547112,   212.101959,           0.
   2025,   -86.928894,  -178.839554,           0.
   2026,  -88.4196777,  -193.648392,           0.
   2027,   24.2805805,  -224.031982,           0.
   2028,   162.379898,   54.6573563,           0.
   2029,  -122.698921,  -215.825592,           0.
   2030,    121.67308,   217.703476,           0.
   2031,   1.57738328,  -156.564316,           0.
   2032,  -143.796951,   187.355911,           0.
   2033,   152.512695,  -181.866348,           0.
   2034,  -132.207092,  -117.378761,           0.
   2035,  -198.670929,  -7.80613232,           0.
   2036,   193.939789,   13.5022545,           0.
   2037,  -139.282318,  -90.3688889,           0.
   2038,  -203.389862,  -8.17704391,           0.
   2039,   202.556198,   7.20336771,           0.
   2040,   246.235992,   32.8307228,           0.
   2041,    -245.8311,  -26.7300186,           0.
   2042,  -30.6692162,  -192.185211,           0.
   2043,    -92.85495,    179.85379,           0.
   2044,    29.593647,   194.044266,           0.
   2045,   95.1387405,  -175.987518,           0.
   2046,  -183.110611,   20.8134556,           0.
   2047,   89.1542282,  -171.094223,           0.
   2048,   182.956802,  -21.8840351,           0.
   2049,  -90.3865662,   174.763489,           0.
   2050,   234.098251,   65.4934616,           0.
   2051,  -169.456329,  -39.0518723,           0.
   2052,  -237.145981,  -34.3047066,           0.
   2053,   233.257263,   39.5486603,           0.
   2054,  -229.182037,   69.2024307,           0.
   2055,   230.781448,   -68.801796,           0.
   2056,   143.538757,   88.8402481,           0.
   2057,   174.285965,   30.6768513,           0.
   2058,   128.764114,   116.413742,           0.
   2059,  -62.9916534,  -163.092926,           0.
   2060,  -154.469727,   67.4371262,           0.
   2061,   160.456055,  -66.7270737,           0.
   2062,   108.059715,   165.853333,           0.
   2063,   165.138443,  -153.508499,           0.
   2064,   165.463501,   5.59780741,           0.
   2065,  -168.738693,   151.028442,           0.
   2066,  -167.003036,  0.643501759,           0.
   2067,    145.51796,   78.5667343,           0.
   2068,   164.553757,   70.9479523,           0.
   2069,  -163.372757,  -66.3128281,           0.
   2070,   105.629379,   103.920311,           0.
   2071,  -132.729523,  -97.8508453,           0.
   2072,  -147.358521,  -76.3095398,           0.
   2073,  -171.049423,  -61.1115685,           0.
   2074,  -101.126472,  -127.459297,           0.
   2075,   170.914322,   61.3926849,           0.
   2076,  -107.791344,   -162.93959,           0.
   2077,   40.5864868,     226.9599,           0.
   2078,  -44.9451675,  -232.697021,           0.
   2079,   208.477921,  -88.2312012,           0.
   2080,   135.286575,   88.2002182,           0.
   2081,   142.236572,   115.776024,           0.
   2082,  -147.087982,  -115.730919,           0.
   2083,   178.442413,   134.962051,           0.
   2084,   175.207977,   129.912109,           0.
   2085,  -175.455185,  -132.423233,           0.
   2086,   104.710335,  -223.851929,           0.
   2087,   223.450775,  -95.2908173,           0.
   2088,    207.42392,  -93.9471817,           0.
   2089,  -39.9793777,   -169.74585,           0.
   2090,   43.6158752,   -225.45015,           0.
   2091,  -101.149139,   227.994064,           0.
   2092,  -40.6740646,   226.846817,           0.
   2093,  -88.0705261,  -214.574966,           0.
   2094,   92.0485077,   216.896027,           0.
   2095,    25.069025,  -157.355042,           0.
   2096,   -224.87999,   95.9234314,           0.
   2097,   237.256119,  -54.9308472,           0.
   2098,  -233.454697,   53.7563972,           0.
   2099,   133.288483,  -95.1821213,           0.
   2100,   -145.06691,   -54.300808,           0.
   2101,  -130.447754,   98.7364197,           0.
   2102,  -153.874771,  -36.2871056,           0.
   2103,  -164.023819,  -25.2508812,           0.
   2104,   143.221024,   201.606873,           0.
   2105,  -0.34153378,    167.95256,           0.
   2106,  -141.681259,  -205.090103,           0.
   2107,  -203.164627,   115.290352,           0.
   2108,    167.46286,   17.2714691,           0.
   2109,    201.66452,  -113.656387,           0.
   2110,    -122.0746,  -127.777519,           0.
   2111,  -114.550537,   134.179886,           0.
   2112,   -20.628746,   151.819168,           0.
   2113,  -67.2951355,   162.990829,           0.
   2114,  -6.37239647,  -159.716843,           0.
   2115,  -113.969223,  -98.5363922,           0.
   2116,   116.533745,  -137.281677,           0.
   2117,   6.84696293,  -165.395584,           0.
   2118,   149.190689,   35.3411865,           0.
   2119,   209.345398,   93.7384338,           0.
   2120,  -111.579666,  -143.311783,           0.
   2121,   110.320419,   151.371033,           0.
   2122,  -128.563141,  -71.3232727,           0.
   2123,  -149.022186,  -124.781982,           0.
   2124,   145.358887,   125.094002,           0.
   2125,    110.18605,  -157.728241,           0.
   2126,   37.1431541,  -179.065353,           0.
   2127,  -37.3078384,   176.040359,           0.
   2128,   149.837616,   57.6220016,           0.
   2129,  -113.216957,  -135.873047,           0.
   2130,   167.710281,   -63.724144,           0.
   2131,  -162.745605,   62.6581306,           0.
   2132,   49.1097069,  -231.865448,           0.
   2133,  -48.7685814,   235.566757,           0.
   2134,  -99.5266418,  -156.989792,           0.
   2135,   124.393524,   206.357727,           0.
   2136,  -126.268303,  -203.932922,           0.
   2137,   173.820313,  -54.0115585,           0.
   2138,   -167.14856,   51.5548096,           0.
   2139,   199.471573,   95.2548523,           0.
   2140,   106.966721,   159.947174,           0.
   2141,   169.247955,   10.2799883,           0.
   2142,   103.100632,  -159.176514,           0.
   2143,  -169.067505,  -10.2758369,           0.
   2144,   103.585953,   145.229111,           0.
   2145,  -86.5977936,  -169.736755,           0.
   2146,  -122.784271,  -187.270676,           0.
   2147,    122.82933,   188.747772,           0.
   2148,   129.826309,   196.993118,           0.
   2149,  -131.186203,  -193.173996,           0.
   2150,   152.705582,  -72.2846756,           0.
   2151,  -146.964966,   73.0342789,           0.
   2152,  -100.829323,   159.930496,           0.
   2153,  -100.459579,   142.842529,           0.
   2154,   20.6332951,  -183.856049,           0.
   2155,  -24.3801823,    181.18782,           0.
   2156,  -133.452744,   -110.94046,           0.
   2157,   96.6405487,  -191.470398,           0.
   2158,  -132.744125,  -201.163239,           0.
   2159,  -124.434311,  -79.7093277,           0.
   2160,   130.632965,   204.508667,           0.
   2161,   104.449951,  -200.332428,           0.
   2162,  -87.2854843,  -200.293884,           0.
   2163,  -93.1143188,   187.731339,           0.
   2164,  -114.991913,  -180.132721,           0.
   2165,  -137.832443,  -118.942108,           0.
   2166,  -217.863007,   8.89833736,           0.
   2167,   225.131531,  -17.9851627,           0.
   2168,   208.025925,  -9.24612236,           0.
   2169,  -191.582962,  -11.9555511,           0.
   2170,  -106.063049,   206.684464,           0.
   2171,   184.500702,   20.6002579,           0.
   2172,   -165.23877,  -46.2889023,           0.
   2173,  -211.746033,  -9.13138103,           0.
   2174,   208.825241,   8.05221176,           0.
   2175,   129.752792,   103.755356,           0.
   2176,   103.393532,  -144.107101,           0.
   2177,  -95.9682236,  -194.654877,           0.
   2178,  -133.468979,  -75.4549255,           0.
   2179,  -100.156349,   183.088959,           0.
   2180,  -110.396629,  -173.607452,           0.
   2181,  -202.120834,  -93.2474442,           0.
   2182,   108.685928,   179.666138,           0.
   2183,  -121.711845,    181.67244,           0.
   2184,  -127.337013,  -109.060844,           0.
   2185,   -139.38858,  -82.5494614,           0.
   2186,   -150.04837,  -70.2794342,           0.
   2187,   163.503799,   37.4325676,           0.
   2188,  -234.008728,  -25.6573524,           0.
   2189,   233.531281,   30.6375732,           0.
   2190,   137.636887,  -123.457214,           0.
   2191,   -138.43399,   120.775719,           0.
   2192,  -176.130447,  -12.0279112,           0.
   2193,    43.556881,  -173.087128,           0.
   2194,   196.048111,   6.10963631,           0.
   2195,    174.55632,   8.32541561,           0.
   2196,  -193.984604,  -7.54394293,           0.
   2197,  -44.7163734,   169.302887,           0.
   2198,  -35.8108406,  -176.429352,           0.
   2199,  -228.517227,     18.85746,           0.
   2200,  -238.130692,   39.4810295,           0.
   2201,   232.647873,  -16.6512566,           0.
   2202,   241.311188,  -36.3237991,           0.
   2203,   123.517746,    104.54702,           0.
   2204,   73.2526474,  -153.961639,           0.
   2205,  -75.5979919,   162.288391,           0.
   2206,   -62.638195,    160.31723,           0.
   2207,  -93.1614761,   -166.11824,           0.
   2208,   106.158966,  -128.841476,           0.
   2209,  -213.038208,  -77.8856277,           0.
   2210,   193.280243,  -9.36083698,           0.
   2211,   -195.08728,   7.85200214,           0.
   2212,  -163.199951,  -32.1804504,           0.
   2213,  -107.090752,  -124.237411,           0.
   2214,   -147.16449,    94.003891,           0.
   2215,   -120.35463,   103.665398,           0.
   2216,  -107.045891,   127.042328,           0.
   2217,   145.574783,  -93.7294464,           0.
   2218,   126.721779,  -104.954987,           0.
   2219,  -129.502274,  -212.556747,           0.
   2220,    100.43045,  -231.889771,           0.
   2221,   170.700424,   24.7607174,           0.
   2222,   -152.02095,  -50.8508873,           0.
   2223,  -94.6333847,   235.014633,           0.
   2224,   117.406685,  -173.853149,           0.
   2225,  -22.4680252,   158.948883,           0.
   2226,  -166.928421,  -130.776779,           0.
   2227,   167.154419,   129.875473,           0.
   2228,   28.7983398,  -232.644806,           0.
   2229,  -124.402145,  -121.468658,           0.
   2230,   248.964737,    42.637104,           0.
   2231,   75.3281555,  -234.079437,           0.
   2232,   95.5685272,    96.830574,           0.
   2233,   156.314148,   47.9493828,           0.
   2234,   230.894348,  -39.6417198,           0.
   2235,  -229.865097,   37.5706444,           0.
   2236,   102.003616,    207.05246,           0.
   2237,  -112.403687,  -210.129272,           0.
   2238,   110.764824,   133.645554,           0.
   2239,  -100.751205,  -163.938599,           0.
   2240,   231.663162,  -9.26704693,           0.
   2241,    -232.2341,   14.5881042,           0.
   2242,   122.910629,  -179.812943,           0.
   2243,   122.553871,   197.626663,           0.
   2244,  -94.9227982,   -200.67717,           0.
   2245,  -156.161774,  -55.0064735,           0.
   2246,  -118.474136,  -117.187469,           0.
   2247,   107.994904,  -176.323715,           0.
   2248,   102.119995,   136.049988,           0.
   2249,    235.55983,   22.7238827,           0.
   2250,  -231.926422,  -20.0479088,           0.
   2251,  -126.474655,  -115.142059,           0.
   2252,   100.187584,  -195.195007,           0.
   2253,  -146.126007,  -59.5031548,           0.
   2254,   -124.03093,  -195.428238,           0.
   2255,   56.5352631,  -155.287201,           0.
   2256,   -57.259304,   157.457962,           0.
   2257,   -25.670084,   174.851013,           0.
   2258,  -103.081558,  -137.021652,           0.
   2259,    125.00489,   110.762489,           0.
   2260,  -81.7519608,  -164.615494,           0.
   2261,  -161.292816,  -39.8785439,           0.
   2262,   116.166733,   179.830612,           0.
   2263,  -186.009338,   -7.7351017,           0.
   2264,   187.409973,   12.2295856,           0.
   2265,  -206.455505,  -3.43652368,           0.
   2266,   198.651505,  0.767908752,           0.
   2267,  -96.9358597,  -188.850052,           0.
   2268,  -100.966263,   150.991379,           0.
   2269,  -107.603714,   137.079681,           0.
   2270,  -138.456818,  -198.782745,           0.
   2271,  -96.0764465,  -173.842255,           0.
   2272,   101.712143,   172.995361,           0.
   2273,   102.627586,  -173.144135,           0.
   2274,   103.065346,  -211.977051,           0.
   2275,  -105.717094,    175.65451,           0.
   2276,   107.592125,  -134.472961,           0.
   2277,  -144.586411,  -67.4162292,           0.
   2278,  -120.815987,   173.910721,           0.
   2279,  -130.616302,    189.32692,           0.
   2280,  -106.674713,   212.120117,           0.
   2281,  -116.504585,  -198.300003,           0.
   2282,  -187.467407,   3.96044326,           0.
   2283,   185.969742,  -5.82030773,           0.
   2284,   113.779861,   198.720215,           0.
   2285,   141.922409,   68.9931259,           0.
   2286,  -225.929657,  -18.9311771,           0.
   2287,   228.418594,   21.9864292,           0.
   2288,   49.6392097,  -174.270126,           0.
   2289,  -51.7852058,   171.779541,           0.
   2290,   -55.801075,   147.765808,           0.
   2291,  -171.829071,  -26.8043594,           0.
   2292,  -121.209389,  -90.4217529,           0.
   2293,   -121.74855,  -113.152451,           0.
   2294,  -86.3677216,    154.67395,           0.
   2295,  -102.971878,  -170.923035,           0.
   2296,    87.990242,  -154.274368,           0.
   2297,   103.356628,  -166.548004,           0.
   2298,   110.622047,  -125.070496,           0.
   2299,   125.004784,   88.2463074,           0.
   2300,  -66.4976578,   154.622543,           0.
   2301,  -158.123627,  -15.5937071,           0.
   2302,    155.88028,   19.0847874,           0.
   2303,   136.710739,   197.761353,           0.
   2304,  -216.600632,  -85.4410172,           0.
   2305,   65.4399719,  -154.158707,           0.
   2306,   -110.10524,   116.141891,           0.
   2307,  -108.698692,  -130.885056,           0.
   2308,  -97.3670807,  -121.099144,           0.
   2309,   30.4404621,  -172.471878,           0.
   2310,  -203.126846,  -100.644234,           0.
   2311,  -122.539986,   95.1123734,           0.
   2312,   127.110901,  -88.4044724,           0.
   2313,  -105.690002,  -185.062469,           0.
   2314,   203.490982,   100.199707,           0.
   2315,   -15.502429,   162.885361,           0.
   2316,  -140.264343,  -216.805328,           0.
   2317,   108.379311,   186.894241,           0.
   2318,  -110.527328,  -116.209435,           0.
   2319,  -92.9454269,  -180.956879,           0.
   2320,   230.182693,   13.9023895,           0.
   2321,   -229.60321,  -11.5545511,           0.
   2322,  -57.3851433,   137.452621,           0.
   2323,   28.6063423,  -165.056549,           0.
   2324,   -145.96846,   181.159317,           0.
   2325,   65.6096344,  -144.539505,           0.
   2326,   189.087173,   2.69887924,           0.
   2327,  -191.418503,  -2.66563416,           0.
   2328,   97.1137161,  -167.124802,           0.
   2329,  -131.880249,   197.785812,           0.
   2330,   96.7441711,  -159.421402,           0.
   2331,  -217.111023,   -2.6700666,           0.
   2332,   204.691833, -0.179284737,           0.
   2333,   133.734146,   70.9879837,           0.
   2334,  -109.317123,  -202.313202,           0.
   2335,   202.036713,  -6.34636927,           0.
   2336,  -210.847855,   3.91677022,           0.
   2337,   93.5406952,   176.328384,           0.
   2338,  -100.653152,  -178.494873,           0.
   2339,   110.723434,  -183.355484,           0.
   2340,  -94.2793427,   156.785568,           0.
   2341,  -120.298317,  -105.992447,           0.
   2342,   -113.90155,   182.055008,           0.
   2343,  -106.539398,   189.127869,           0.
   2344,  -236.065338,  -15.1884232,           0.
   2345,   239.810593,   14.3168764,           0.
   2346,  -106.118469,   195.306427,           0.
   2347,   101.180008,   166.714172,           0.
   2348,   121.817894,   119.858177,           0.
   2349,   118.897675,  -186.596893,           0.
   2350,  -89.8157578,   160.166092,           0.
   2351,   180.864624,   4.82794857,           0.
   2352,  -98.3100128,  -150.824066,           0.
   2353,   113.724739,  -117.129631,           0.
   2354,  -138.514359,  -54.8696976,           0.
   2355,  -117.164574,   109.856094,           0.
   2356,  -113.850517,   95.2303848,           0.
   2357,   117.459854,  -96.4639053,           0.
   2358,  -98.7806015,   133.031082,           0.
   2359,   100.042603,  -136.469833,           0.
   2360,   -92.489151,   150.127197,           0.
   2361,   33.2233429,  -153.152695,           0.
   2362,   100.217964,   153.693542,           0.
   2363,   125.578781,  -192.804703,           0.
   2364,  -114.126106,   195.404526,           0.
   2365,    108.09024,  -95.9881744,           0.
   2366,   118.741661,  -192.797546,           0.
   2367,  -105.793648,   98.5063782,           0.
   2368,  -103.884407,   168.388184,           0.
   2369,   100.178032,   160.565567,           0.
   2370,   222.008926,   14.4054089,           0.
   2371,  -223.134308,  -7.96401405,           0.
   2372,  -227.621292,   9.20970726,           0.
   2373,   221.468445,   -1.2532171,           0.
   2374,  -102.607208,  -189.852066,           0.
   2375,    90.749855,  -161.236389,           0.
   2376,   125.996529,  -184.566559,           0.
   2377,   100.256401,   180.038712,           0.
   2378,   88.9876099,   171.162918,           0.
   2379,  -105.894424,   201.087814,           0.
   2380,   110.976707,   -194.20694,           0.
   2381,  -122.312065,   195.817032,           0.
   2382,   105.829262,    193.91658,           0.
   2383,   116.706139,  -122.307144,           0.
   2384,   110.859467,  -107.091476,           0.
   2385,  -66.4767303,   134.122635,           0.
   2386,   65.5480194,  -134.876678,           0.
   2387,  -119.036453,   118.503883,           0.
   2388,  -109.368011,   107.392204,           0.
   2389,  -121.518761,   201.751587,           0.
   2390,  -228.280151,  -1.02220559,           0.
   2391,   222.590759,   7.02517891,           0.
   2392,  -128.604523,   118.035439,           0.
   2393,   129.408875,  -116.092613,           0.
   2394,   37.5907097,  -162.312927,           0.
   2395,  -113.007027,   174.617355,           0.
   2396,   130.791763,  -176.941666,           0.
   2397,   99.4871597,   190.156845,           0.
   2398,    83.321022,   176.056824,           0.
   2399,  -76.5287094,   151.435852,           0.
   2400,   105.470337,  -117.330811,           0.
   2401,   129.138123,  -203.101578,           0.
   2402,  -100.755188,    110.82711,           0.
   2403,  -77.2205124,   142.353912,           0.
   2404,  -52.4038734,   130.863922,           0.
   2405,   77.1814346,  -133.371597,           0.
   2406,   55.9968987,  -134.804749,           0.
   2407,  -72.3470001,   120.650711,           0.
   2408,   95.6102295,   195.328949,           0.
   2409,  -235.193298,   10.6096373,           0.
   2410,   230.959564,  -1.52816761,           0.
   2411,   118.229729,  -111.545853,           0.
   2412,  -123.120926,   113.271088,           0.
   2413,  -96.9214706,   171.265991,           0.
   2414,   -121.68895,   207.906143,           0.
   2415,    82.829071,  -147.734879,           0.
   2416,   -61.908226,   125.809586,           0.
   2417,   139.873764,  -186.831772,           0.
   2418,  -107.290863,   216.654434,           0.
   2419,   110.105354,   92.0164948,           0.
   2420,  -172.638748,   48.0923386,           0.
   2421,   81.0279236,  -116.856598,           0.
   2422,   109.805962,   -216.80011,           0.
   2423,  -27.4380875,   152.508301,           0.
   2424,  -143.245026,  -191.503845,           0.
   2425,   144.415192,   186.458954,           0.
   2426,   199.606598,  -82.3091812,           0.
   2427,   22.7943306,   216.965286,           0.
   2428,   -23.496809,  -218.394714,           0.
   2429,  -160.127533,   165.191391,           0.
   2430,   162.434555,  -165.780014,           0.
   2431,  -133.641266,  -221.286026,           0.
   2432,  -136.396347,  -36.6598625,           0.
   2433,   122.982498,    71.774353,           0.
   2434,   87.7089462,   207.082932,           0.
   2435,    219.37677,   92.3534012,           0.
   2436,   91.6038208,   200.907089,           0.
   2437,   85.6571274,   197.132111,           0.
   2438,   89.7770386,   191.264236,           0.
   2439,  -112.835899,   218.999557,           0.
   2440,  -89.4576874,   137.957748,           0.
   2441,  -55.5814171,   117.766068,           0.
   2442,  -121.299759,   221.723877,           0.
   2443,   65.8229294,  -113.579514,           0.
   2444,  -38.1200981,   156.754913,           0.
   2445,   89.5426025,  -138.732849,           0.
   2446,   106.902184,    76.325058,           0.
   2447,   100.981079,   86.9195251,           0.
   2448,   83.7510834,  -125.303635,           0.
   2449,   88.7976227,   181.266922,           0.
   2450,  -1.24021494,   148.655914,           0.
   2451,  -126.318161,   229.402176,           0.
   2452,   -36.656292,   167.331955,           0.
   2453,   -130.91861,   237.024597,           0.
   2454,  -24.4423923,   163.374374,           0.
   2455,   151.563095,  -206.814255,           0.
   2456,  -145.881775,   205.056458,           0.
   2457,   161.165604,  -2.46022153,           0.
   2458,  -108.210823,  -106.155136,           0.
   2459,   -160.01683,   4.23476124,           0.
   2460,   84.7080917,   138.588623,           0.
   2461,  -75.1382217,  -159.912445,           0.
   2462,    249.89267,    12.325881,           0.
   2463,  -44.0144348,   136.498718,           0.
   2464,  -116.869255,    226.48053,           0.
   2465,   176.776627,  -141.816681,           0.
   2466,   -177.46199,   138.570419,           0.
   2467,  -195.356613,  -118.038246,           0.
   2468,   148.417664,   66.2174377,           0.
   2469,   118.979965,  -220.715424,           0.
   2470,  -148.461945,  -193.107239,           0.
   2471,    118.37384,    95.836937,           0.
   2472,   182.996353,  -61.6892586,           0.
   2473,   190.656281,   119.696381,           0.
   2474,  -182.719711,   62.0328789,           0.
   2475,   78.5096359,   170.169907,           0.
   2476,   101.546852,    199.28125,           0.
   2477,   81.0790329,   156.076874,           0.
   2478,   69.2430267,   169.280106,           0.
   2479,   144.591217,   -191.66246,           0.
   2480,  -159.819504,  -60.1369476,           0.
   2481,   46.7845192,  -136.634033,           0.
   2482,   34.7879448,   177.946274,           0.
   2483,  -208.446426,   12.9604025,           0.
   2484,   206.172867,  -14.4160089,           0.
   2485,   215.032242,   84.0889511,           0.
   2486,   118.962822,   54.8868942,           0.
   2487,  -267.592743,  -22.9687462,           0.
   2488,   266.057098,   22.0425186,           0.
   2489,  -80.9020844,  -231.756882,           0.
   2490,   80.7834015,   232.093842,           0.
   2491,   214.352921,   111.635559,           0.
   2492,   125.058464,  -228.352097,           0.
   2493,  -213.765427,  -114.019661,           0.
   2494,  -27.1404514,  -234.361511,           0.
   2495,  -131.311157,  -90.1091461,           0.
   2496,  -127.756348,   202.492081,           0.
   2497,   118.812157,  -213.628021,           0.
   2498,   157.241196,    192.21788,           0.
   2499,  -150.402847,  -185.882324,           0.
   2500,   151.827026,   182.182571,           0.
   2501,   76.2247543,  -107.381004,           0.
   2502,  -65.7038498,    111.83149,           0.
   2503,    134.13353,   211.479034,           0.
   2504,   133.352448,  -193.699661,           0.
   2505,   118.102943,   112.605728,           0.
   2506,   100.417755,  -127.114769,           0.
   2507,   128.141205,  -215.399826,           0.
   2508,  -181.433304,   172.084839,           0.
   2509,    127.29879,   60.0523415,           0.
   2510,  -97.5171204,   102.549004,           0.
   2511,   113.414696,  -84.9231415,           0.
   2512,  -103.127373,   89.7009964,           0.
   2513,   97.3277817,   204.306046,           0.
   2514,  -100.900375,  -200.812332,           0.
   2515,   91.6608124,   154.057846,           0.
   2516,   149.971466,   189.179565,           0.
   2517,   40.9458351,  -148.832291,           0.
   2518,  -160.707306,  -50.6584435,           0.
   2519,   -136.09819,   205.560089,           0.
   2520,   139.660065,  -198.598282,           0.
   2521,   48.8038826,  -145.625458,           0.
   2522,   108.856163,  -205.812073,           0.
   2523,  -208.554108,  -20.4487896,           0.
   2524,   213.373947,   22.2317104,           0.
   2525,  -95.3751221,  -207.092941,           0.
   2526,   107.853828,   126.335609,           0.
   2527,    245.51474,   60.3725815,           0.
   2528,   240.642303,   64.7930679,           0.
   2529,   74.0681076,  -188.043716,           0.
   2530,    68.537178,  -177.903519,           0.
   2531,  -223.596802,   41.2183037,           0.
   2532,  -172.657928,   123.003975,           0.
   2533,     -74.1903,     188.8909,           0.
   2534,  -69.8028107,   179.276337,           0.
   2535,  -68.4634323,   221.915482,           0.
   2536,    -128.1306,   165.548492,           0.
   2537,  -181.208069,  -81.0859375,           0.
   2538,   171.648499,  -122.255989,           0.
   2539,   224.725952,  -42.3221931,           0.
   2540,  -78.1246872,   181.706635,           0.
   2541,   77.5882339,  -180.018799,           0.
   2542,  -179.492355,  -28.7757549,           0.
   2543,   245.003067,   49.2035561,           0.
   2544,  -202.213943,   96.3071671,           0.
   2545,   38.7358398,   183.249466,           0.
   2546,   78.9457092,  -217.521225,           0.
   2547,   190.154129,   76.6783524,           0.
   2548,  -124.127602,   130.784134,           0.
   2549,   201.600174,  -95.9138641,           0.
   2550,  -63.3138275,   174.174347,           0.
   2551,  -199.794968,  -73.0599365,           0.
   2552,    64.561264,  -126.451096,           0.
   2553,   160.391052,   177.502655,           0.
   2554,   114.397484,  -147.270569,           0.
   2555,   208.545746,   -69.418869,           0.
   2556,  -207.645905,   68.0933533,           0.
   2557,   -181.33754,    28.428896,           0.
   2558,  -63.3927879,   227.706161,           0.
   2559,  -52.5834312,   221.894958,           0.
   2560,   181.407043,  -29.3082371,           0.
   2561,   188.836151,  -60.7337456,           0.
   2562,  -16.4933224,  -220.013107,           0.
   2563,  -9.65063572,  -227.136322,           0.
   2564,    16.365572,   219.496948,           0.
   2565,     4.861022,   227.873734,           0.
   2566,  -23.3963909,   188.051849,           0.
   2567,     -197.722,    112.48555,           0.
   2568,   158.497055,   76.5526733,           0.
   2569,   197.327698,   89.5891342,           0.
   2570,   177.551895,   77.7136383,           0.
   2571,    66.748291,  -170.633804,           0.
   2572,   54.0133476,  -223.113358,           0.
   2573,  -156.460083,  -136.915955,           0.
   2574,   156.172882,   136.651642,           0.
   2575,  -118.611572,   158.367859,           0.
   2576,   235.689362,   51.0865135,           0.
   2577,  -235.315765,   66.6731033,           0.
   2578,   35.1271553,  -212.804108,           0.
   2579,   206.269669,   75.8771515,           0.
   2580,  -36.1306458,   -184.20134,           0.
   2581,   33.0574989,   186.082336,           0.
   2582,  -73.2470703,   227.719711,           0.
   2583,  -33.7824097,   214.611816,           0.
   2584,  -68.6178894,   173.545563,           0.
   2585,   -99.574173,   213.240219,           0.
   2586,  -173.520004,  -75.5975113,           0.
   2587,    135.70285,   -181.22049,           0.
   2588,   122.212425,    -134.5578,           0.
   2589,   119.781799,  -128.580002,           0.
   2590,   190.898193,  -77.2054214,           0.
   2591,   24.4287872,  -187.916458,           0.
   2592,   29.5516052,  -190.498795,           0.
   2593,  -174.050034,  -45.8660583,           0.
   2594,  -170.023148,  -50.7400131,           0.
   2595,  -122.070038,  -172.200867,           0.
   2596,   77.6242065,   182.049454,           0.
   2597,   82.1097794,   203.127045,           0.
   2598,   70.0142365,   228.279892,           0.
   2599,   173.176239,   40.5782738,           0.
   2600,   166.076874,    44.670433,           0.
   2601,  -174.136871,  -154.362198,           0.
   2602,   202.376129,    110.93528,           0.
   2603,   142.379608,  -121.968681,           0.
   2604,  -188.510254,   76.3384857,           0.
   2605,  -98.1725922,   194.952988,           0.
   2606,   8.01804924,  -173.343216,           0.
   2607,   186.009155,   -68.829216,           0.
   2608,  -193.953033,  -79.6090088,           0.
   2609,   199.009354,  -124.578758,           0.
   2610,   216.103394,  -90.9152374,           0.
   2611,   20.5962963,   166.403854,           0.
   2612,   180.317505,  -69.2717285,           0.
   2613,  -187.909821,  -23.8470421,           0.
   2614,  -81.7541733,    172.92128,           0.
   2615,    74.551445,  -163.092712,           0.
   2616,   202.312393,   81.7667313,           0.
   2617,    136.11055,  -115.668961,           0.
   2618,   143.415146,  -109.986595,           0.
   2619,  -257.444336,  -26.1260281,           0.
   2620,  -180.611084,    74.340271,           0.
   2621,   86.5409622,  -221.307648,           0.
   2622,   59.4794693,  -164.209564,           0.
   2623,   49.5142555,  -169.018768,           0.
   2624,   45.0246048,  -166.319641,           0.
   2625,    243.37207,   39.3702927,           0.
   2626,   189.609818,   126.377991,           0.
   2627,   177.979691,   157.786713,           0.
   2628,   204.157761,   92.0285797,           0.
   2629,   209.404037,  -79.6851044,           0.
   2630,   175.961487,  -26.3015385,           0.
   2631,   18.6061783,  -219.123642,           0.
   2632,  -175.983871,   25.3741875,           0.
